,Open,High,Low,Close,Volume,TradingDate
2060,5433.0,5433.0,5356.0,5394.0,22480,2014-05-29
2061,5356.0,5356.0,5318.0,5318.0,22200,2014-05-30
2062,5280.0,5318.0,5280.0,5318.0,22760,2014-06-02
2063,5280.0,5318.0,5280.0,5280.0,14050,2014-06-03
2064,5509.0,5509.0,5280.0,5318.0,24750,2014-06-04
2065,5318.0,5318.0,5318.0,5318.0,5500,2014-06-05
2066,5318.0,5318.0,5280.0,5280.0,7100,2014-06-06
2067,5280.0,5356.0,5280.0,5318.0,25840,2014-06-09
2068,5280.0,5280.0,5241.0,5241.0,24600,2014-06-10
2069,5280.0,5318.0,5280.0,5318.0,13860,2014-06-11
2070,5318.0,5356.0,5280.0,5356.0,15470,2014-06-12
2071,5318.0,5471.0,5318.0,5318.0,16520,2014-06-13
2072,5318.0,5394.0,5280.0,5280.0,23290,2014-06-16
2073,5280.0,5318.0,5280.0,5318.0,24150,2014-06-17
2074,5280.0,5318.0,5280.0,5280.0,36040,2014-06-18
2075,5280.0,5280.0,5203.0,5280.0,22960,2014-06-19
2076,5280.0,5280.0,5203.0,5203.0,26350,2014-06-20
2077,5433.0,5433.0,5280.0,5356.0,4130,2014-06-23
2078,5356.0,5356.0,5318.0,5356.0,12250,2014-06-24
2079,5318.0,5356.0,5280.0,5280.0,73460,2014-06-25
2080,5318.0,5356.0,5280.0,5356.0,17610,2014-06-26
2081,5356.0,5356.0,5356.0,5356.0,6820,2014-06-27
2082,5356.0,5394.0,5356.0,5356.0,19530,2014-06-30
2083,5356.0,5433.0,5356.0,5356.0,40860,2014-07-01
2084,5280.0,5394.0,5280.0,5280.0,15800,2014-07-02
2085,5280.0,5318.0,5280.0,5318.0,12420,2014-07-03
2086,5433.0,5433.0,5356.0,5356.0,6090,2014-07-04
2087,5471.0,5547.0,5433.0,5509.0,20540,2014-07-07
2088,5471.0,5509.0,5471.0,5509.0,14490,2014-07-08
2089,5433.0,5547.0,5433.0,5547.0,7900,2014-07-09
2090,5509.0,5509.0,5433.0,5509.0,13410,2014-07-10
2091,5433.0,5471.0,5433.0,5471.0,1400,2014-07-11
2092,5356.0,5471.0,5356.0,5471.0,14860,2014-07-14
2093,5471.0,5509.0,5433.0,5509.0,40730,2014-07-15
2094,5591.0,5632.0,5550.0,5550.0,22370,2014-07-16
2095,5509.0,5550.0,5428.0,5509.0,18810,2014-07-17
2096,5509.0,5509.0,5428.0,5428.0,29400,2014-07-18
2097,5428.0,5550.0,5428.0,5550.0,33360,2014-07-21
2098,5468.0,5509.0,5468.0,5509.0,15090,2014-07-22
2099,5509.0,5550.0,5509.0,5550.0,40150,2014-07-23
2100,5509.0,5550.0,5509.0,5550.0,11030,2014-07-24
2101,5509.0,5591.0,5509.0,5550.0,13140,2014-07-25
2102,5509.0,5550.0,5428.0,5428.0,37590,2014-07-28
2103,5428.0,5550.0,5428.0,5550.0,20740,2014-07-29
2104,5509.0,5550.0,5509.0,5550.0,12510,2014-07-30
2105,5509.0,5591.0,5509.0,5591.0,11400,2014-07-31
2106,5591.0,5591.0,5509.0,5591.0,33270,2014-08-01
2107,5509.0,5591.0,5509.0,5591.0,14220,2014-08-04
2108,5550.0,5591.0,5550.0,5591.0,50130,2014-08-05
2109,5591.0,5632.0,5591.0,5632.0,36420,2014-08-06
2110,5591.0,5632.0,5591.0,5632.0,32370,2014-08-07
2111,5632.0,5795.0,5591.0,5672.0,48840,2014-08-08
2112,5632.0,5754.0,5591.0,5591.0,9930,2014-08-11
2113,5591.0,5591.0,5550.0,5591.0,22150,2014-08-12
2114,5591.0,5713.0,5591.0,5713.0,7200,2014-08-13
2115,5632.0,5672.0,5591.0,5672.0,14090,2014-08-14
2116,5672.0,5672.0,5591.0,5591.0,17780,2014-08-15
2117,5591.0,5672.0,5591.0,5672.0,130,2014-08-18
2118,5672.0,5672.0,5632.0,5632.0,8560,2014-08-19
2119,5672.0,5672.0,5591.0,5632.0,5510,2014-08-20
2120,5632.0,5672.0,5591.0,5672.0,20860,2014-08-21
2121,5672.0,5713.0,5672.0,5713.0,17840,2014-08-22
2122,5672.0,5713.0,5672.0,5672.0,10960,2014-08-25
2123,5672.0,5713.0,5672.0,5672.0,16250,2014-08-26
2124,5672.0,5672.0,5509.0,5591.0,121430,2014-08-27
2125,5672.0,5754.0,5672.0,5713.0,44340,2014-08-28
2126,5672.0,5713.0,5672.0,5713.0,13000,2014-08-29
2127,5713.0,5713.0,5713.0,5713.0,29700,2014-09-03
2128,5713.0,5754.0,5713.0,5754.0,19670,2014-09-04
2129,5795.0,5795.0,5713.0,5754.0,23910,2014-09-05
2130,5754.0,5795.0,5713.0,5795.0,20000,2014-09-08
2131,5795.0,5795.0,5713.0,5713.0,45790,2014-09-09
2132,5509.0,5713.0,5509.0,5713.0,12420,2014-09-10
2133,5632.0,5795.0,5632.0,5713.0,35230,2014-09-11
2134,5713.0,5713.0,5632.0,5672.0,12410,2014-09-12
2135,5713.0,5713.0,5632.0,5632.0,33190,2014-09-15
2136,5632.0,5672.0,5591.0,5672.0,22040,2014-09-16
2137,5672.0,5713.0,5632.0,5713.0,58620,2014-09-17
2138,5672.0,5672.0,5672.0,5672.0,5010,2014-09-18
2139,5632.0,5672.0,5632.0,5632.0,3720,2014-09-19
2140,5632.0,5632.0,5632.0,5632.0,29760,2014-09-22
2141,5632.0,5672.0,5632.0,5632.0,23150,2014-09-23
2142,5632.0,5632.0,5632.0,5632.0,8610,2014-09-24
2143,5713.0,5713.0,5672.0,5713.0,23960,2014-09-25
2144,5713.0,5754.0,5672.0,5713.0,18890,2014-09-26
2145,5713.0,5713.0,5713.0,5713.0,1000,2014-09-29
2146,5713.0,5713.0,5672.0,5713.0,5680,2014-09-30
2147,5713.0,5754.0,5672.0,5713.0,33550,2014-10-01
2148,5713.0,5754.0,5713.0,5713.0,25680,2014-10-02
2149,5713.0,5795.0,5713.0,5795.0,45050,2014-10-03
2150,5795.0,5836.0,5754.0,5836.0,16320,2014-10-06
2151,5836.0,5836.0,5795.0,5795.0,23350,2014-10-07
2152,5795.0,5876.0,5795.0,5876.0,23500,2014-10-08
2153,5836.0,5836.0,5836.0,5836.0,8100,2014-10-09
2154,5795.0,5795.0,5754.0,5754.0,24580,2014-10-10
2155,5795.0,5836.0,5754.0,5836.0,6010,2014-10-13
2156,5754.0,5795.0,5754.0,5754.0,39240,2014-10-14
2157,5713.0,5795.0,5713.0,5795.0,22700,2014-10-15
2158,5754.0,5795.0,5632.0,5795.0,31240,2014-10-16
2159,5713.0,5754.0,5672.0,5754.0,25120,2014-10-17
2160,5754.0,5754.0,5713.0,5754.0,3500,2014-10-20
2161,5754.0,5754.0,5713.0,5754.0,15300,2014-10-21
2162,5754.0,5795.0,5754.0,5795.0,4490,2014-10-22
2163,5754.0,5754.0,5672.0,5713.0,6120,2014-10-23
2164,5632.0,5713.0,5632.0,5713.0,29080,2014-10-24
2165,5754.0,5754.0,5632.0,5713.0,22570,2014-10-27
2166,5713.0,5713.0,5713.0,5713.0,5910,2014-10-28
2167,5713.0,5754.0,5713.0,5754.0,10020,2014-10-29
2168,5754.0,5754.0,5754.0,5754.0,43100,2014-10-30
2169,5754.0,5795.0,5713.0,5795.0,36410,2014-10-31
2170,5795.0,5876.0,5795.0,5836.0,6230,2014-11-03
2171,5836.0,5836.0,5754.0,5795.0,48800,2014-11-04
2172,5876.0,5876.0,5795.0,5795.0,31780,2014-11-05
2173,5795.0,5922.0,5795.0,5879.0,41700,2014-11-06
2174,5837.0,5837.0,5837.0,5837.0,2520,2014-11-07
2175,5837.0,5879.0,5837.0,5837.0,8600,2014-11-10
2176,5879.0,5879.0,5795.0,5837.0,13230,2014-11-11
2177,5837.0,5837.0,5795.0,5837.0,17010,2014-11-12
2178,5837.0,5837.0,5837.0,5837.0,12000,2014-11-13
2179,5837.0,5837.0,5837.0,5837.0,2000,2014-11-14
2180,5837.0,5879.0,5837.0,5879.0,20480,2014-11-17
2181,5879.0,5879.0,5752.0,5752.0,10100,2014-11-18
2182,5752.0,5837.0,5752.0,5795.0,18050,2014-11-19
2183,5837.0,5837.0,5583.0,5837.0,23780,2014-11-20
2184,5752.0,5752.0,5752.0,5752.0,1240,2014-11-21
2185,5752.0,5837.0,5752.0,5837.0,11010,2014-11-24
2186,5710.0,5837.0,5710.0,5752.0,12290,2014-11-25
2187,5752.0,5837.0,5752.0,5837.0,4900,2014-11-26
2188,5752.0,5795.0,5752.0,5795.0,9000,2014-11-27
2189,5837.0,5837.0,5837.0,5837.0,500,2014-11-28
2190,5837.0,5879.0,5837.0,5879.0,500,2014-12-01
2191,5837.0,5922.0,5795.0,5795.0,22460,2014-12-02
2192,5795.0,5922.0,5795.0,5922.0,5240,2014-12-03
2193,5837.0,5922.0,5837.0,5922.0,5020,2014-12-04
2194,5922.0,5922.0,5837.0,5837.0,11200,2014-12-05
2195,5837.0,5837.0,5752.0,5795.0,16370,2014-12-08
2196,5752.0,5752.0,5752.0,5752.0,4000,2014-12-09
2197,5795.0,5795.0,5752.0,5752.0,2010,2014-12-10
2198,5752.0,5752.0,5752.0,5752.0,1000,2014-12-11
2199,5752.0,5837.0,5752.0,5837.0,3860,2014-12-12
2200,5795.0,5837.0,5795.0,5795.0,1980,2014-12-15
2201,5837.0,5837.0,5752.0,5752.0,7900,2014-12-16
2202,5752.0,5752.0,5626.0,5710.0,20380,2014-12-17
2203,5710.0,5837.0,5710.0,5795.0,14460,2014-12-18
2204,5837.0,5837.0,5668.0,5837.0,10250,2014-12-19
2205,5837.0,5837.0,5795.0,5837.0,10010,2014-12-22
2206,5837.0,5837.0,5837.0,5837.0,15850,2014-12-23
2207,5795.0,5795.0,5795.0,5795.0,100,2014-12-24
2208,5795.0,5837.0,5795.0,5837.0,4020,2014-12-25
2209,5837.0,5837.0,5752.0,5752.0,8980,2014-12-26
2210,5795.0,5795.0,5752.0,5752.0,1110,2014-12-29
2211,5752.0,5752.0,5752.0,5752.0,0,2014-12-30
2212,5837.0,5837.0,5795.0,5795.0,5950,2014-12-31
2213,5837.0,5879.0,5626.0,5752.0,1050,2015-01-05
2214,5710.0,5752.0,5668.0,5752.0,3150,2015-01-06
2215,5795.0,5879.0,5752.0,5879.0,19030,2015-01-07
2216,5752.0,5879.0,5752.0,5879.0,20,2015-01-08
2217,5837.0,5922.0,5837.0,5922.0,18330,2015-01-09
2218,5922.0,5922.0,5879.0,5879.0,13890,2015-01-12
2219,5879.0,6006.0,5879.0,5964.0,31440,2015-01-13
2220,5964.0,5964.0,5922.0,5922.0,2100,2015-01-14
2221,5922.0,5922.0,5879.0,5879.0,9650,2015-01-15
2222,5879.0,5922.0,5752.0,5879.0,15300,2015-01-16
2223,5837.0,5837.0,5837.0,5837.0,4000,2015-01-19
2224,5922.0,5922.0,5795.0,5922.0,16350,2015-01-20
2225,5837.0,5922.0,5837.0,5879.0,7600,2015-01-21
2226,5922.0,6091.0,5879.0,5879.0,3790,2015-01-22
2227,5837.0,6006.0,5837.0,6006.0,1650,2015-01-23
2228,5922.0,6006.0,5837.0,5879.0,27140,2015-01-26
2229,5879.0,5964.0,5879.0,5964.0,17740,2015-01-27
2230,5922.0,5964.0,5879.0,5879.0,14880,2015-01-28
2231,5879.0,5879.0,5879.0,5879.0,10000,2015-01-29
2232,5879.0,5964.0,5879.0,5879.0,53960,2015-01-30
2233,5922.0,5922.0,5879.0,5879.0,17750,2015-02-02
2234,5879.0,5879.0,5837.0,5837.0,20120,2015-02-03
2235,5837.0,5879.0,5837.0,5837.0,20470,2015-02-04
2236,5879.0,5879.0,5795.0,5879.0,13680,2015-02-05
2237,5837.0,5879.0,5752.0,5879.0,36060,2015-02-06
2238,5837.0,5837.0,5795.0,5837.0,6620,2015-02-09
2239,5837.0,5837.0,5795.0,5795.0,6720,2015-02-10
2240,5837.0,5837.0,5837.0,5837.0,2050,2015-02-11
2241,5879.0,5879.0,5879.0,5879.0,21710,2015-02-12
2242,5837.0,6006.0,5837.0,5964.0,18490,2015-02-13
2243,5837.0,6006.0,5837.0,6006.0,960,2015-02-24
2244,5964.0,5964.0,5837.0,5837.0,3700,2015-02-25
2245,5837.0,5837.0,5837.0,5837.0,5000,2015-02-26
2246,5879.0,5879.0,5837.0,5837.0,12500,2015-02-27
2247,5879.0,5879.0,5879.0,5879.0,5940,2015-03-02
2248,5879.0,5922.0,5837.0,5837.0,21890,2015-03-03
2249,5922.0,5922.0,5837.0,5922.0,14020,2015-03-04
2250,5879.0,5922.0,5837.0,5922.0,30530,2015-03-05
2251,6006.0,6049.0,5879.0,6049.0,45600,2015-03-06
2252,6049.0,6049.0,5922.0,5922.0,26780,2015-03-09
2253,5922.0,5922.0,5879.0,5922.0,15700,2015-03-10
2254,5922.0,5922.0,5837.0,5879.0,87050,2015-03-11
2255,5879.0,5879.0,5837.0,5837.0,57500,2015-03-12
2256,5837.0,5879.0,5837.0,5879.0,9300,2015-03-13
2257,5837.0,5837.0,5752.0,5795.0,43770,2015-03-16
2258,5795.0,5837.0,5752.0,5795.0,167650,2015-03-17
2259,5752.0,5752.0,5752.0,5752.0,49400,2015-03-18
2260,5795.0,5879.0,5752.0,5795.0,52720,2015-03-19
2261,5795.0,5795.0,5752.0,5752.0,56230,2015-03-20
2262,5752.0,5752.0,5710.0,5752.0,175010,2015-03-23
2263,5710.0,5752.0,5710.0,5752.0,30940,2015-03-24
2264,5710.0,5752.0,5710.0,5752.0,29200,2015-03-25
2265,5710.0,5752.0,5710.0,5752.0,20010,2015-03-26
2266,5710.0,5710.0,5668.0,5668.0,19170,2015-03-27
2267,5668.0,5668.0,5626.0,5668.0,43610,2015-03-30
2268,5710.0,5752.0,5710.0,5752.0,510,2015-03-31
2269,5710.0,5710.0,5668.0,5668.0,10620,2015-04-01
2270,5668.0,5752.0,5668.0,5752.0,12960,2015-04-02
2271,5752.0,5752.0,5668.0,5668.0,27280,2015-04-03
2272,5710.0,5752.0,5710.0,5710.0,3920,2015-04-06
2273,5710.0,5710.0,5668.0,5710.0,49300,2015-04-07
2274,5668.0,5752.0,5626.0,5668.0,38920,2015-04-08
2275,5668.0,5668.0,5456.0,5668.0,14610,2015-04-09
2276,5668.0,5668.0,5626.0,5668.0,43920,2015-04-10
2277,5668.0,5710.0,5626.0,5668.0,37830,2015-04-13
2278,5668.0,5668.0,5626.0,5668.0,17600,2015-04-14
2279,5626.0,5710.0,5626.0,5710.0,71800,2015-04-15
2280,5668.0,5752.0,5668.0,5710.0,21320,2015-04-16
2281,5710.0,5795.0,5710.0,5795.0,84610,2015-04-17
2282,5795.0,5795.0,5710.0,5752.0,30790,2015-04-20
2283,5752.0,5795.0,5752.0,5795.0,39020,2015-04-21
2284,5752.0,5752.0,5752.0,5752.0,29060,2015-04-22
2285,5752.0,5752.0,5752.0,5752.0,17540,2015-04-23
2286,5752.0,5795.0,5752.0,5752.0,38800,2015-04-24
2287,5752.0,5752.0,5710.0,5752.0,52820,2015-04-27
2288,5752.0,5752.0,5626.0,5626.0,25480,2015-05-04
2289,5668.0,5710.0,5626.0,5710.0,56620,2015-05-05
2290,5668.0,5752.0,5668.0,5752.0,46620,2015-05-06
2291,5710.0,5710.0,5668.0,5710.0,47830,2015-05-07
2292,5668.0,5668.0,5626.0,5668.0,32910,2015-05-08
2293,5668.0,5668.0,5626.0,5668.0,19780,2015-05-11
2294,5583.0,5668.0,5583.0,5626.0,18260,2015-05-12
2295,5626.0,5626.0,5499.0,5626.0,44550,2015-05-13
2296,5626.0,5626.0,5583.0,5583.0,9040,2015-05-14
2297,5628.0,5672.0,5539.0,5584.0,37050,2015-05-15
2298,5539.0,5539.0,5362.0,5362.0,38180,2015-05-18
2299,5539.0,5539.0,5362.0,5495.0,20020,2015-05-19
2300,5495.0,5495.0,5406.0,5495.0,79530,2015-05-20
2301,5495.0,5495.0,5406.0,5451.0,56830,2015-05-21
2302,5495.0,5495.0,5318.0,5406.0,21870,2015-05-22
2303,5451.0,5451.0,5318.0,5406.0,28150,2015-05-25
2304,5406.0,5451.0,5406.0,5451.0,66730,2015-05-26
2305,5451.0,5451.0,5362.0,5406.0,20770,2015-05-27
2306,5406.0,5539.0,5406.0,5495.0,84470,2015-05-28
2307,5451.0,5539.0,5451.0,5495.0,123690,2015-05-29
2308,5539.0,5539.0,5451.0,5451.0,122000,2015-06-01
2309,5406.0,5495.0,5362.0,5406.0,77050,2015-06-02
2310,5495.0,5495.0,5362.0,5451.0,80250,2015-06-03
2311,5451.0,5451.0,5406.0,5451.0,19610,2015-06-04
2312,5451.0,5495.0,5406.0,5495.0,29000,2015-06-05
2313,5495.0,5584.0,5495.0,5539.0,73580,2015-06-08
2314,5584.0,5584.0,5539.0,5539.0,29120,2015-06-09
2315,5539.0,5539.0,5451.0,5495.0,19020,2015-06-10
2316,5495.0,5584.0,5140.0,5539.0,14260,2015-06-11
2317,5495.0,5495.0,5406.0,5495.0,22380,2015-06-12
2318,5539.0,5539.0,5451.0,5495.0,1360,2015-06-15
2319,5495.0,5495.0,5406.0,5495.0,8650,2015-06-16
2320,5451.0,5495.0,5451.0,5495.0,4900,2015-06-17
2321,5451.0,5495.0,5451.0,5495.0,4500,2015-06-18
2322,5495.0,5495.0,5406.0,5451.0,49040,2015-06-19
2323,5406.0,5495.0,5362.0,5495.0,51340,2015-06-22
2324,5495.0,5539.0,5451.0,5451.0,45130,2015-06-23
2325,5451.0,5451.0,5451.0,5451.0,23140,2015-06-24
2326,5451.0,5495.0,5406.0,5495.0,15940,2015-06-25
2327,5362.0,5495.0,5362.0,5495.0,19780,2015-06-26
2328,5406.0,5451.0,5406.0,5406.0,23540,2015-06-29
2329,5406.0,5451.0,5406.0,5451.0,30050,2015-06-30
2330,5451.0,5451.0,5406.0,5451.0,23000,2015-07-01
2331,5451.0,5451.0,5406.0,5451.0,39520,2015-07-02
2332,5406.0,5451.0,5362.0,5451.0,64400,2015-07-03
2333,5406.0,5539.0,5406.0,5539.0,19500,2015-07-06
2334,5406.0,5539.0,5362.0,5539.0,19770,2015-07-07
2335,5539.0,5628.0,5451.0,5495.0,8790,2015-07-08
2336,5451.0,5451.0,5362.0,5406.0,38200,2015-07-09
2337,5451.0,5451.0,5451.0,5451.0,13970,2015-07-10
2338,5451.0,5451.0,5318.0,5451.0,87540,2015-07-13
2339,5451.0,5451.0,5362.0,5406.0,55700,2015-07-14
2340,5495.0,5495.0,5451.0,5451.0,26790,2015-07-15
2341,5451.0,5451.0,5451.0,5451.0,25720,2015-07-16
2342,5406.0,5495.0,5406.0,5495.0,43840,2015-07-17
2343,5362.0,5451.0,5362.0,5451.0,11500,2015-07-20
2344,5495.0,5495.0,5362.0,5406.0,44050,2015-07-21
2345,5406.0,5451.0,5406.0,5451.0,7020,2015-07-22
2346,5451.0,5451.0,5406.0,5406.0,13710,2015-07-23
2347,5495.0,5495.0,5362.0,5406.0,13440,2015-07-24
2348,5406.0,5406.0,5406.0,5406.0,3740,2015-07-27
2349,5406.0,5495.0,5362.0,5362.0,101750,2015-07-28
2350,5406.0,5406.0,5406.0,5406.0,15950,2015-07-29
2351,5451.0,5451.0,5451.0,5451.0,24200,2015-07-30
2352,5495.0,5495.0,5451.0,5451.0,11010,2015-07-31
2353,5495.0,5495.0,5406.0,5451.0,66350,2015-08-03
2354,5451.0,5495.0,5451.0,5495.0,44180,2015-08-04
2355,5451.0,5539.0,5451.0,5495.0,32560,2015-08-05
2356,5539.0,5539.0,5451.0,5451.0,4300,2015-08-06
2357,5451.0,5495.0,5451.0,5495.0,6570,2015-08-07
2358,5495.0,5539.0,5451.0,5539.0,52600,2015-08-10
2359,5451.0,5539.0,5451.0,5539.0,4220,2015-08-11
2360,5495.0,5805.0,5495.0,5716.0,151030,2015-08-12
2361,5716.0,5716.0,5628.0,5716.0,33560,2015-08-13
2362,5716.0,5761.0,5716.0,5761.0,59910,2015-08-14
2363,5716.0,5761.0,5716.0,5716.0,199540,2015-08-17
2364,5761.0,6115.0,5761.0,6027.0,226440,2015-08-18
2365,6115.0,6115.0,5982.0,6027.0,10840,2015-08-19
2366,6027.0,6115.0,5982.0,6027.0,54610,2015-08-20
2367,5982.0,5982.0,5849.0,5938.0,70690,2015-08-21
2368,5982.0,6027.0,5539.0,5539.0,147400,2015-08-24
2369,5495.0,5539.0,5451.0,5539.0,113180,2015-08-25
2370,5584.0,5672.0,5539.0,5672.0,48960,2015-08-26
2371,5672.0,5761.0,5584.0,5672.0,281160,2015-08-27
2372,5628.0,5672.0,5584.0,5628.0,289680,2015-08-28
2373,5539.0,5584.0,5451.0,5495.0,269630,2015-08-31
2374,5451.0,5539.0,5406.0,5451.0,308910,2015-09-01
2375,5406.0,5451.0,5318.0,5362.0,171550,2015-09-03
2376,5318.0,5451.0,5273.0,5273.0,160190,2015-09-04
2377,5318.0,5318.0,5229.0,5273.0,114730,2015-09-07
2378,5229.0,5318.0,5229.0,5273.0,95980,2015-09-08
2379,5318.0,5318.0,5273.0,5318.0,55720,2015-09-09
2380,5318.0,5318.0,5273.0,5318.0,53400,2015-09-10
2381,5318.0,5318.0,5273.0,5318.0,48520,2015-09-11
2382,4963.0,5273.0,4963.0,5185.0,105050,2015-09-14
2383,5185.0,5273.0,5185.0,5229.0,20300,2015-09-15
2384,5185.0,5318.0,5185.0,5318.0,45240,2015-09-16
2385,5273.0,5318.0,5185.0,5229.0,73890,2015-09-17
2386,5229.0,5318.0,5229.0,5273.0,45830,2015-09-18
2387,5273.0,5318.0,5273.0,5273.0,11900,2015-09-21
2388,5273.0,5318.0,5273.0,5318.0,21120,2015-09-22
2389,5318.0,5318.0,5273.0,5318.0,56130,2015-09-23
2390,5318.0,5318.0,5273.0,5318.0,46260,2015-09-24
2391,5273.0,5362.0,5273.0,5362.0,31040,2015-09-25
2392,5362.0,5362.0,5273.0,5273.0,21890,2015-09-28
2393,5273.0,5318.0,5273.0,5318.0,87720,2015-09-29
2394,5318.0,5362.0,5318.0,5362.0,70970,2015-09-30
2395,5318.0,5362.0,5318.0,5362.0,62330,2015-10-01
2396,5318.0,5406.0,5318.0,5406.0,72730,2015-10-02
2397,5406.0,5495.0,5318.0,5451.0,41170,2015-10-05
2398,5539.0,5539.0,5451.0,5495.0,37440,2015-10-06
2399,5451.0,5451.0,5406.0,5451.0,33530,2015-10-07
2400,5406.0,5451.0,5406.0,5451.0,73810,2015-10-08
2401,5495.0,5495.0,5406.0,5451.0,31360,2015-10-09
2402,5406.0,5495.0,5406.0,5495.0,43670,2015-10-12
2403,5451.0,5451.0,5451.0,5451.0,22050,2015-10-13
2404,5451.0,5451.0,5406.0,5451.0,37370,2015-10-14
2405,5451.0,5495.0,5406.0,5495.0,90700,2015-10-15
2406,5406.0,5495.0,5406.0,5495.0,69410,2015-10-16
2407,5495.0,5584.0,5495.0,5539.0,32380,2015-10-19
2408,5539.0,5539.0,5495.0,5495.0,14390,2015-10-20
2409,5495.0,5539.0,5451.0,5539.0,11540,2015-10-21
2410,5584.0,5584.0,5495.0,5539.0,32860,2015-10-22
2411,5539.0,5539.0,5495.0,5539.0,72420,2015-10-23
2412,5495.0,5539.0,5451.0,5539.0,14950,2015-10-26
2413,5539.0,5628.0,5495.0,5584.0,63110,2015-10-27
2414,5584.0,5584.0,5495.0,5584.0,62970,2015-10-28
2415,5584.0,5628.0,5539.0,5628.0,32840,2015-10-29
2416,5628.0,5761.0,5628.0,5761.0,53320,2015-10-30
2417,5716.0,5761.0,5716.0,5716.0,45210,2015-11-02
2418,5539.0,5894.0,5451.0,5716.0,191640,2015-11-03
2419,5716.0,5716.0,5451.0,5451.0,47080,2015-11-04
2420,5451.0,5495.0,5451.0,5495.0,53200,2015-11-05
2421,5495.0,5539.0,5451.0,5539.0,12360,2015-11-06
2422,5495.0,5495.0,5451.0,5495.0,42300,2015-11-09
2423,5587.0,5633.0,5541.0,5587.0,9210,2015-11-10
2424,5587.0,5726.0,5541.0,5587.0,8050,2015-11-11
2425,5587.0,5587.0,5449.0,5449.0,9430,2015-11-12
2426,5541.0,5541.0,5402.0,5402.0,15130,2015-11-13
2427,5264.0,5356.0,5264.0,5310.0,21750,2015-11-16
2428,5310.0,5495.0,5310.0,5495.0,6680,2015-11-17
2429,5541.0,5541.0,5449.0,5541.0,24410,2015-11-18
2430,5449.0,5541.0,5449.0,5541.0,16380,2015-11-19
2431,5402.0,5449.0,5402.0,5402.0,14230,2015-11-20
2432,5449.0,5495.0,5449.0,5449.0,26330,2015-11-23
2433,5495.0,5495.0,5495.0,5495.0,350,2015-11-24
2434,5402.0,5449.0,5402.0,5402.0,2030,2015-11-25
2435,5449.0,5449.0,5449.0,5449.0,1220,2015-11-26
2436,5402.0,5495.0,5402.0,5495.0,7860,2015-11-27
2437,5402.0,5495.0,5356.0,5495.0,4630,2015-11-30
2438,5495.0,5495.0,5449.0,5449.0,10010,2015-12-01
2439,5356.0,5449.0,5356.0,5449.0,10780,2015-12-02
2440,5449.0,5449.0,5449.0,5449.0,11500,2015-12-03
2441,5449.0,5449.0,5402.0,5402.0,7260,2015-12-04
2442,5402.0,5449.0,5402.0,5449.0,14490,2015-12-07
2443,5356.0,5449.0,5356.0,5449.0,16110,2015-12-08
2444,5449.0,5449.0,5356.0,5449.0,71240,2015-12-09
2445,5402.0,5402.0,5402.0,5402.0,1150,2015-12-10
2446,5495.0,5495.0,5402.0,5449.0,6590,2015-12-11
2447,5356.0,5495.0,5356.0,5449.0,38200,2015-12-14
2448,5449.0,5449.0,5356.0,5402.0,18500,2015-12-15
2449,5402.0,5402.0,5402.0,5402.0,11800,2015-12-16
2450,5356.0,5402.0,5356.0,5356.0,16150,2015-12-17
2451,5356.0,5402.0,5356.0,5402.0,10210,2015-12-18
2452,5356.0,5356.0,5310.0,5310.0,20010,2015-12-21
2453,5310.0,5356.0,5310.0,5356.0,510,2015-12-22
2454,5402.0,5402.0,5310.0,5402.0,2660,2015-12-23
2455,5310.0,5356.0,5310.0,5356.0,6380,2015-12-24
2456,5310.0,5402.0,5310.0,5356.0,11250,2015-12-25
2457,5310.0,5310.0,5264.0,5264.0,23270,2015-12-28
2458,5310.0,5310.0,5218.0,5264.0,6030,2015-12-29
2459,5218.0,5310.0,5218.0,5310.0,13670,2015-12-30
2460,5264.0,5310.0,5218.0,5310.0,12840,2015-12-31
2461,5264.0,5310.0,5264.0,5264.0,3540,2016-01-04
2462,5310.0,5356.0,5264.0,5264.0,12030,2016-01-05
2463,5356.0,5356.0,5356.0,5356.0,100,2016-01-06
2464,5310.0,5310.0,5264.0,5264.0,8400,2016-01-07
2465,5264.0,5402.0,5218.0,5402.0,15850,2016-01-08
2466,5356.0,5356.0,5310.0,5310.0,220,2016-01-11
2467,5218.0,5310.0,5218.0,5310.0,3990,2016-01-12
2468,5310.0,5310.0,5264.0,5310.0,13950,2016-01-13
2469,5264.0,5264.0,5218.0,5264.0,21870,2016-01-14
2470,5264.0,5264.0,5218.0,5264.0,10800,2016-01-15
2471,5172.0,5264.0,5079.0,5264.0,23210,2016-01-18
2472,5218.0,5218.0,5079.0,5125.0,13710,2016-01-19
2473,5125.0,5125.0,5125.0,5125.0,1320,2016-01-20
2474,5125.0,5125.0,5079.0,5079.0,2000,2016-01-21
2475,5125.0,5218.0,5125.0,5125.0,2410,2016-01-22
2476,5264.0,5264.0,5125.0,5172.0,9580,2016-01-25
2477,5172.0,5172.0,5079.0,5172.0,610,2016-01-26
2478,5264.0,5264.0,5264.0,5264.0,50,2016-01-27
2479,5264.0,5264.0,5079.0,5218.0,2310,2016-01-28
2480,5218.0,5218.0,5218.0,5218.0,5730,2016-01-29
2481,5218.0,5218.0,5172.0,5172.0,2210,2016-02-01
2482,5125.0,5172.0,5125.0,5172.0,1370,2016-02-02
2483,5125.0,5172.0,4848.0,5172.0,29300,2016-02-03
